643, -0.166660, 1.533960, -1.290433, 0.948745, -0.016224, -0.000730, -0.821914, 0.142606, -0.459527, -0.066747, -0.013416, -0.000655, 
644, -0.170095, 1.534530, -1.292250, 0.948486, -0.016285, -0.000730, -0.850588, 0.147725, -0.455724, -0.067258, -0.012475, -0.000609, 
645, -0.173571, 1.535130, -1.294060, 0.948224, -0.016341, -0.000729, -0.866499, 0.155637, -0.460994, -0.067801, -0.008407, -0.000566, 
646, -0.177067, 1.535762, -1.295860, 0.947958, -0.016394, -0.000729, -0.873946, 0.162030, -0.457375, -0.070151, -0.008129, -0.000527, 
647, -0.180600, 1.536429, -1.297654, 0.947689, -0.016444, -0.000729, -0.879835, 0.166951, -0.454304, -0.069497, -0.007694, 0.001120, 
648, -0.184124, 1.537121, -1.299421, 0.947418, -0.016490, -0.000728, -0.877195, 0.177353, -0.446343, -0.070160, -0.007770, 0.001041, 
649, -0.187665, 1.537843, -1.301178, 0.947140, -0.016531, -0.000727, -0.868985, 0.184768, -0.437464, -0.070719, -0.004688, 0.000968, 
650, -0.191219, 1.538593, -1.302930, 0.946856, -0.016571, -0.000727, -0.861865, 0.191798, -0.440568, -0.071938, -0.004360, 0.000900, 
651, -0.194781, 1.539367, -1.304674, 0.946565, -0.016608, -0.000726, -0.862954, 0.197012, -0.436434, -0.074276, -0.004054, 0.000837, 
652, -0.198350, 1.540166, -1.306411, 0.946266, -0.016642, -0.000726, -0.854032, 0.203133, -0.437133, -0.078110, -0.003011, 0.000779, 
653, -0.201927, 1.540986, -1.308147, 0.945958, -0.016674, -0.000725, -0.848592, 0.207814, -0.441397, -0.080462, -0.003112, 0.000724, 
654, -0.205532, 1.541824, -1.309884, 0.945641, -0.016704, -0.000725, -0.870794, 0.209689, -0.447832, -0.081133, -0.002894, 0.000673, 
655, -0.209175, 1.542680, -1.311618, 0.945309, -0.016732, -0.000725, -0.877376, 0.207986, -0.439245, -0.086248, -0.002691, -0.000276, 
656, -0.212861, 1.543553, -1.313360, 0.944962, -0.016757, -0.000724, -0.883049, 0.217862, -0.443092, -0.090760, -0.002502, -0.001621, 
657, -0.216597, 1.544436, -1.315112, 0.944596, -0.016781, -0.000724, -0.909417, 0.222029, -0.444773, -0.095638, -0.002335, -0.001137, 
658, -0.220358, 1.545328, -1.316877, 0.944217, -0.016803, -0.000723, -0.921279, 0.224993, -0.445535, -0.098775, -0.002172, -0.001057, 
659, -0.224113, 1.546228, -1.318659, 0.943820, -0.016824, -0.000722, -0.936060, 0.226817, -0.455725, -0.104052, -0.002019, -0.000983, 
660, -0.227870, 1.547137, -1.320454, 0.943411, -0.016843, -0.000722, -0.939801, 0.230330, -0.458930, -0.106026, -0.000690, -0.000914, 
661, -0.231626, 1.548054, -1.322260, 0.942989, -0.016861, -0.000721, -0.930690, 0.233193, -0.459256, -0.105899, -0.000034, -0.000850, 
662, -0.235381, 1.548980, -1.324068, 0.942557, -0.016878, -0.000721, -0.926255, 0.236596, -0.453559, -0.107811, -0.000032, -0.000791, 
663, -0.239131, 1.549913, -1.325879, 0.942115, -0.016893, -0.000720, -0.931543, 0.240017, -0.457464, -0.111409, -0.000030, -0.000735, 
664, -0.242877, 1.550855, -1.327692, 0.941665, -0.016908, -0.000719, -0.941736, 0.239588, -0.453579, -0.114772, 0.000166, -0.001273, 
665, -0.246598, 1.551801, -1.329504, 0.941210, -0.016921, -0.000718, -0.940799, 0.240343, -0.449721, -0.115009, 0.000154, -0.001184, 
666, -0.250321, 1.552759, -1.331324, 0.940744, -0.016933, -0.000717, -0.950890, 0.244020, -0.449690, -0.116468, 0.000278, -0.001101, 
667, -0.254057, 1.553731, -1.333156, 0.940266, -0.016946, -0.000715, -0.954131, 0.250558, -0.454625, -0.120243, -0.002682, -0.001024, 
668, -0.257821, 1.554722, -1.335005, 0.939776, -0.016957, -0.000713, -0.975170, 0.254037, -0.455227, -0.120240, -0.005140, -0.000952, 
669, -0.261613, 1.555733, -1.336871, 0.939274, -0.016968, -0.000711, -0.981099, 0.259640, -0.464484, -0.121509, -0.007072, -0.000885, 
670, -0.265438, 1.556763, -1.338760, 0.938764, -0.016978, -0.000709, -0.994146, 0.261522, -0.464918, -0.121863, -0.009138, -0.000798, 
671, -0.269270, 1.557810, -1.340669, 0.938246, -0.016986, -0.000706, -0.989821, 0.266676, -0.464917, -0.126246, -0.008497, -0.000742, 
672, -0.273107, 1.558874, -1.342585, 0.937722, -0.016994, -0.000703, -0.988992, 0.267714, -0.464546, -0.125594, -0.007446, -0.000690, 
673, -0.276983, 1.559964, -1.344520, 0.937187, -0.017001, -0.000700, -1.004149, 0.272982, -0.462110, -0.128207, -0.006924, -0.000642, 
674, -0.280829, 1.561060, -1.346444, 0.936655, -0.017008, -0.000697, -0.990880, 0.277080, -0.462753, -0.127274, -0.006894, -0.000597, 
675, -0.284671, 1.562168, -1.348356, 0.936124, -0.017014, -0.000693, -0.994040, 0.281131, -0.462735, -0.130991, -0.006604, -0.000277, 
676, -0.288500, 1.563290, -1.350251, 0.935595, -0.017020, -0.000687, -0.990766, 0.287721, -0.455513, -0.133925, -0.006141, -0.000106, 
677, -0.292320, 1.564417, -1.352130, 0.935069, -0.017026, -0.000680, -0.995636, 0.291872, -0.453121, -0.135397, -0.005711, 0.000222, 
678, -0.296126, 1.565548, -1.353990, 0.934544, -0.017031, -0.000669, -0.985737, 0.291515, -0.445192, -0.135772, -0.005428, 0.001066, 
679, -0.299947, 1.566680, -1.355825, 0.934017, -0.017036, -0.000656, -0.992695, 0.292009, -0.434414, -0.135599, -0.005048, 0.002702, 
680, -0.303804, 1.567811, -1.357639, 0.933488, -0.017040, -0.000639, -0.995482, 0.295308, -0.428125, -0.132471, -0.004694, 0.003776, 
681, -0.307702, 1.568938, -1.359433, 0.932957, -0.017044, -0.000619, -0.995841, 0.291495, -0.421417, -0.131155, -0.004365, 0.005484, 
682, -0.311643, 1.570064, -1.361209, 0.932425, -0.017048, -0.000595, -1.015203, 0.291202, -0.420379, -0.132013, -0.004252, 0.005832, 
683, -0.315607, 1.571191, -1.362966, 0.931891, -0.017051, -0.000568, -1.021426, 0.291436, -0.419514, -0.135364, -0.003095, 0.006215, 
684, -0.319568, 1.572317, -1.364703, 0.931357, -0.017054, -0.000538, -1.024104, 0.291783, -0.413764, -0.132834, 0.000426, 0.007768, 
685, -0.323536, 1.573446, -1.366423, 0.930819, -0.017057, -0.000507, -1.032585, 0.294285, -0.411577, -0.136565, 0.000396, 0.007451, 
686, -0.327502, 1.574584, -1.368131, 0.930279, -0.017060, -0.000475, -1.042224, 0.295368, -0.416125, -0.138013, -0.000846, 0.007114, 
687, -0.331453, 1.575732, -1.369821, 0.929738, -0.017062, -0.000442, -1.042938, 0.298251, -0.404208, -0.137033, -0.003314, 0.007745, 
688, -0.335385, 1.576898, -1.371467, 0.929202, -0.017064, -0.000409, -1.040804, 0.306396, -0.391601, -0.136181, -0.003057, 0.008146, 
689, -0.339283, 1.578079, -1.373059, 0.928675, -0.017066, -0.000374, -1.020457, 0.312322, -0.380047, -0.133543, -0.002724, 0.007836, 
690, -0.343166, 1.579280, -1.374600, 0.928151, -0.017066, -0.000338, -1.025891, 0.318368, -0.370769, -0.138674, 0.001545, 0.008786, 
691, -0.347031, 1.580501, -1.376093, 0.927636, -0.017068, -0.000300, -1.017098, 0.324079, -0.356453, -0.133831, 0.002389, 0.009460, 
692, -0.350909, 1.581749, -1.377550, 0.927120, -0.017069, -0.000261, -1.005147, 0.331867, -0.348535, -0.130490, 0.002222, 0.009631, 
693, -0.354793, 1.583022, -1.378980, 0.926601, -0.017070, -0.000218, -1.007339, 0.337942, -0.345638, -0.130172, 0.002850, 0.010573, 
694, -0.358686, 1.584315, -1.380382, 0.926084, -0.017071, -0.000173, -0.996274, 0.341699, -0.341165, -0.133324, 0.002591, 0.011020, 
695, -0.362592, 1.585626, -1.381760, 0.925571, -0.017071, -0.000125, -1.005468, 0.346507, -0.339855, -0.128754, 0.005713, 0.011377, 
696, -0.366501, 1.586960, -1.383122, 0.925061, -0.017073, -0.000073, -1.013309, 0.352575, -0.337878, -0.128634, 0.005624, 0.012096, 
697, -0.370416, 1.588316, -1.384473, 0.924555, -0.017073, -0.000016, -1.027536, 0.353056, -0.333318, -0.127587, 0.005230, 0.012251, 
698, -0.374324, 1.589692, -1.385811, 0.924058, -0.017074, 0.000046, -1.014701, 0.353326, -0.331041, -0.123378, 0.002377, 0.014484, 
699, -0.378224, 1.591092, -1.387139, 0.923568, -0.017074, 0.000113, -1.005471, 0.361132, -0.329817, -0.119910, 0.002269, 0.015930, 
700, -0.382118, 1.592517, -1.388452, 0.923089, -0.017074, 0.000187, -0.987762, 0.366440, -0.328089, -0.113610, 0.000661, 0.018883, 
701, -0.386001, 1.593975, -1.389747, 0.922621, -0.017074, 0.000267, -0.985021, 0.373099, -0.320760, -0.109217, -0.000161, 0.019379, 
702, -0.389841, 1.595454, -1.391010, 0.922169, -0.017074, 0.000351, -0.972260, 0.379928, -0.316001, -0.107240, -0.001077, 0.019445, 
703, -0.393675, 1.596975, -1.392250, 0.921730, -0.017074, 0.000439, -0.967817, 0.395269, -0.310152, -0.104044, -0.002981, 0.020424, 
704, -0.397513, 1.598536, -1.393463, 0.921303, -0.017074, 0.000531, -0.975492, 0.403918, -0.302909, -0.100381, -0.001626, 0.020821, 
705, -0.401368, 1.600148, -1.394653, 0.920887, -0.017074, 0.000629, -0.972635, 0.419052, -0.296250, -0.097211, -0.003611, 0.021990, 
706, -0.405264, 1.601818, -1.395825, 0.920482, -0.017073, 0.000734, -0.987059, 0.427972, -0.292696, -0.094693, -0.002338, 0.023971, 
707, -0.409186, 1.603549, -1.396976, 0.920084, -0.017072, 0.000847, -0.990722, 0.442776, -0.288952, -0.097180, -0.001778, 0.025619, 
708, -0.413121, 1.605342, -1.398102, 0.919697, -0.017071, 0.000966, -1.000979, 0.458897, -0.282522, -0.096746, -0.000878, 0.026570, 
709, -0.417051, 1.607183, -1.399198, 0.919320, -0.017071, 0.001090, -0.998247, 0.468655, -0.270576, -0.094278, -0.000816, 0.027816, 
710, -0.420974, 1.609070, -1.400263, 0.918952, -0.017070, 0.001220, -0.983977, 0.476482, -0.260108, -0.090170, -0.001248, 0.029397, 
711, -0.424891, 1.610997, -1.401295, 0.918594, -0.017069, 0.001357, -0.968794, 0.486343, -0.252186, -0.086098, -0.001152, 0.030277, 
712, -0.428792, 1.612954, -1.402290, 0.918246, -0.017067, 0.001502, -0.952047, 0.490975, -0.247271, -0.084149, 0.000159, 0.033809, 
713, -0.432672, 1.614946, -1.403242, 0.917910, -0.017064, 0.001655, -0.954533, 0.499023, -0.233921, -0.079522, 0.002541, 0.035340, 
714, -0.436520, 1.616970, -1.404150, 0.917585, -0.017062, 0.001814, -0.947617, 0.507708, -0.223562, -0.077991, 0.000930, 0.037455, 
715, -0.440340, 1.619014, -1.405012, 0.917274, -0.017061, 0.001980, -0.933037, 0.509776, -0.214832, -0.076846, -0.001528, 0.039700, 
716, -0.444148, 1.621078, -1.405823, 0.916975, -0.017058, 0.002150, -0.921645, 0.517694, -0.202188, -0.074020, -0.000856, 0.041071, 
717, -0.447970, 1.623164, -1.406584, 0.916687, -0.017056, 0.002323, -0.932759, 0.525605, -0.188374, -0.073718, 0.000535, 0.041115, 
718, -0.451816, 1.625267, -1.407297, 0.916413, -0.017054, 0.002500, -0.942428, 0.529823, -0.174333, -0.072805, 0.000523, 0.041216, 
719, -0.455671, 1.627380, -1.407965, 0.916151, -0.017052, 0.002679, -0.945058, 0.540406, -0.163349, -0.066950, 0.000486, 0.041368, 
720, -0.459544, 1.629501, -1.408593, 0.915898, -0.017049, 0.002859, -0.947064, 0.535833, -0.155115, -0.067650, 0.003292, 0.041805, 
721, -0.463428, 1.631632, -1.409183, 0.915655, -0.017046, 0.003037, -0.960686, 0.536451, -0.144964, -0.064828, 0.003061, 0.040753, 
722, -0.467319, 1.633776, -1.409742, 0.915418, -0.017043, 0.003215, -0.959127, 0.535505, -0.137337, -0.062516, 0.003251, 0.040390, 
723, -0.471217, 1.635934, -1.410274, 0.915185, -0.017039, 0.003392, -0.949049, 0.536871, -0.131273, -0.064824, 0.003984, 0.040002, 
724, -0.475114, 1.638113, -1.410780, 0.914957, -0.017034, 0.003571, -0.963526, 0.546939, -0.123628, -0.065057, 0.005567, 0.041630, 
725, -0.479003, 1.640323, -1.411259, 0.914735, -0.017027, 0.003752, -0.959586, 0.556533, -0.116132, -0.065771, 0.006896, 0.042023, 
726, -0.482873, 1.642561, -1.411712, 0.914518, -0.017020, 0.003935, -0.962799, 0.560853, -0.108579, -0.064926, 0.005662, 0.042608, 
727, -0.486739, 1.644852, -1.412141, 0.914308, -0.017012, 0.004119, -0.946472, 0.572901, -0.102770, -0.061402, 0.005392, 0.041693, 
728, -0.490583, 1.647159, -1.412546, 0.914107, -0.017003, 0.004303, -0.949643, 0.573297, -0.096020, -0.057578, 0.006463, 0.044054, 
729, -0.494435, 1.649494, -1.412929, 0.913912, -0.016995, 0.004487, -0.950469, 0.579934, -0.092001, -0.054308, 0.006423, 0.043620, 
730, -0.498319, 1.651852, -1.413291, 0.913723, -0.016988, 0.004673, -0.967383, 0.583692, -0.088331, -0.054857, 0.005998, 0.042643, 
731, -0.502231, 1.654224, -1.413638, 0.913539, -0.016981, 0.004861, -0.969948, 0.592925, -0.086857, -0.050395, 0.007878, 0.043277, 
732, -0.506170, 1.656605, -1.413973, 0.913361, -0.016974, 0.005050, -0.979049, 0.602152, -0.083186, -0.047208, 0.005851, 0.044490, 
733, -0.510125, 1.658990, -1.414299, 0.913185, -0.016965, 0.005240, -0.987959, 0.606699, -0.080396, -0.047016, 0.007480, 0.045626, 
734, -0.514085, 1.661370, -1.414619, 0.913014, -0.016957, 0.005431, -0.991390, 0.602252, -0.080793, -0.045902, 0.007941, 0.044685, 
735, -0.518042, 1.663748, -1.414932, 0.912848, -0.016948, 0.005623, -0.986980, 0.606252, -0.083008, -0.041293, 0.007916, 0.045623, 
736, -0.522006, 1.666123, -1.415239, 0.912686, -0.016939, 0.005815, -0.997887, 0.599127, -0.080542, -0.042055, 0.007782, 0.044800, 
737, -0.525949, 1.668488, -1.415541, 0.912529, -0.016929, 0.006007, -1.004465, 0.600322, -0.081080, -0.041610, 0.006048, 0.045291, 
738, -0.529871, 1.670846, -1.415838, 0.912378, -0.016919, 0.006196, -1.000174, 0.595016, -0.080300, -0.039164, 0.005675, 0.044130, 
739, -0.533766, 1.673198, -1.416134, 0.912231, -0.016908, 0.006382, -0.986873, 0.589125, -0.082145, -0.042216, 0.005277, 0.043960, 
740, -0.537632, 1.675541, -1.416425, 0.912089, -0.016897, 0.006566, -0.975085, 0.588691, -0.081155, -0.042593, 0.005758, 0.043558, 
741, -0.541484, 1.677887, -1.416712, 0.911951, -0.016885, 0.006746, -0.962877, 0.596015, -0.078945, -0.040357, 0.005219, 0.042004, 
742, -0.545330, 1.680229, -1.416998, 0.911816, -0.016873, 0.006926, -0.974067, 0.593492, -0.082157, -0.037856, 0.003699, 0.042362, 
743, -0.549171, 1.682582, -1.417282, 0.911683, -0.016859, 0.007104, -0.977554, 0.598006, -0.079026, -0.038429, 0.002681, 0.043884, 
744, -0.553010, 1.684956, -1.417567, 0.911551, -0.016844, 0.007282, -0.988844, 0.600906, -0.077901, -0.039611, 0.004221, 0.044692, 
745, -0.556832, 1.687359, -1.417853, 0.911422, -0.016829, 0.007457, -0.974710, 0.615450, -0.075541, -0.037298, 0.003537, 0.043884, 
746, -0.560641, 1.689794, -1.418142, 0.911293, -0.016814, 0.007632, -0.961332, 0.621433, -0.073927, -0.039258, 0.002244, 0.043318, 
747, -0.564439, 1.692268, -1.418433, 0.911166, -0.016796, 0.007808, -0.961026, 0.624198, -0.071272, -0.040315, 0.000949, 0.042885, 
748, -0.568214, 1.694772, -1.418725, 0.911041, -0.016777, 0.007985, -0.958879, 0.637434, -0.072359, -0.040766, 0.002998, 0.042221, 
749, -0.571969, 1.697298, -1.419017, 0.910918, -0.016755, 0.008166, -0.960237, 0.643190, -0.073783, -0.041591, 0.001844, 0.042387, 
750, -0.575692, 1.699838, -1.419306, 0.910797, -0.016730, 0.008352, -0.946609, 0.651075, -0.071315, -0.041017, 0.002422, 0.042887, 
751, -0.579376, 1.702382, -1.419592, 0.910678, -0.016697, 0.008543, -0.927103, 0.651868, -0.069736, -0.040375, 0.006694, 0.044187, 
752, -0.583019, 1.704931, -1.419875, 0.910559, -0.016657, 0.008740, -0.912604, 0.654189, -0.069204, -0.038100, 0.009957, 0.048294, 
753, -0.586633, 1.707490, -1.420154, 0.910439, -0.016607, 0.008942, -0.903530, 0.661205, -0.071708, -0.037906, 0.010970, 0.049197, 
754, -0.590192, 1.710034, -1.420429, 0.910319, -0.016548, 0.009150, -0.887482, 0.662826, -0.077509, -0.035940, 0.014195, 0.050576, 
755, -0.593730, 1.712576, -1.420699, 0.910194, -0.016481, 0.009364, -0.878584, 0.663102, -0.074729, -0.033310, 0.014043, 0.052550, 
756, -0.597254, 1.715113, -1.420967, 0.910064, -0.016407, 0.009581, -0.868128, 0.651039, -0.074260, -0.037034, 0.014819, 0.052607, 
757, -0.600771, 1.717648, -1.421235, 0.909931, -0.016327, 0.009802, -0.877374, 0.655731, -0.076890, -0.037682, 0.018053, 0.053461, 
758, -0.604288, 1.720181, -1.421502, 0.909792, -0.016245, 0.010026, -0.890480, 0.655068, -0.075923, -0.040602, 0.016307, 0.055350, 
759, -0.607792, 1.722713, -1.421772, 0.909648, -0.016161, 0.010254, -0.883622, 0.660536, -0.076196, -0.041320, 0.018593, 0.057301, 
760, -0.611293, 1.725247, -1.422047, 0.909496, -0.016076, 0.010484, -0.888208, 0.660257, -0.075766, -0.042779, 0.017947, 0.058331, 
761, -0.614774, 1.727787, -1.422325, 0.909338, -0.015992, 0.010715, -0.889532, 0.657439, -0.076926, -0.044710, 0.017413, 0.059424, 
762, -0.618236, 1.730341, -1.422605, 0.909178, -0.015910, 0.010947, -0.887991, 0.664595, -0.074583, -0.045418, 0.017431, 0.061232, 
763, -0.621679, 1.732915, -1.422889, 0.909017, -0.015828, 0.011181, -0.876757, 0.665648, -0.079306, -0.045006, 0.017734, 0.061085, 
764, -0.625100, 1.735515, -1.423176, 0.908856, -0.015746, 0.011418, -0.871713, 0.672683, -0.082190, -0.044454, 0.020249, 0.061555, 
765, -0.628487, 1.738141, -1.423461, 0.908694, -0.015663, 0.011658, -0.863617, 0.676735, -0.083186, -0.042610, 0.021155, 0.065110, 
766, -0.631846, 1.740799, -1.423741, 0.908532, -0.015578, 0.011900, -0.856401, 0.686334, -0.082839, -0.043676, 0.020860, 0.067068, 
767, -0.635154, 1.743477, -1.424013, 0.908372, -0.015491, 0.012145, -0.842554, 0.693768, -0.079896, -0.042248, 0.020670, 0.069326, 
768, -0.638422, 1.746172, -1.424279, 0.908212, -0.015397, 0.012392, -0.837582, 0.697740, -0.076132, -0.042194, 0.022937, 0.070179, 
769, -0.641643, 1.748866, -1.424540, 0.908054, -0.015299, 0.012643, -0.831787, 0.693146, -0.071670, -0.041797, 0.022332, 0.071773, 
770, -0.644825, 1.751558, -1.424795, 0.907896, -0.015193, 0.012899, -0.822454, 0.687411, -0.067648, -0.040973, 0.024912, 0.076870, 
771, -0.647983, 1.754236, -1.425049, 0.907736, -0.015076, 0.013159, -0.820450, 0.676172, -0.070034, -0.044884, 0.026258, 0.080758, 
772, -0.651121, 1.756908, -1.425301, 0.907572, -0.014950, 0.013422, -0.820702, 0.668720, -0.070964, -0.049010, 0.028968, 0.078492, 
773, -0.654232, 1.759557, -1.425551, 0.907406, -0.014815, 0.013689, -0.818905, 0.667943, -0.072570, -0.049265, 0.029490, 0.079638, 
774, -0.657324, 1.762184, -1.425802, 0.907235, -0.014672, 0.013960, -0.820925, 0.663980, -0.075943, -0.048415, 0.030633, 0.077063, 
775, -0.660405, 1.764791, -1.426050, 0.907061, -0.014520, 0.014235, -0.812328, 0.655230, -0.073391, -0.047059, 0.033896, 0.075856, 
776, -0.663461, 1.767376, -1.426296, 0.906883, -0.014359, 0.014511, -0.794467, 0.649247, -0.072947, -0.046406, 0.038286, 0.074296, 
777, -0.666508, 1.769948, -1.426536, 0.906699, -0.014190, 0.014790, -0.797526, 0.650361, -0.069805, -0.048327, 0.042116, 0.072635, 
778, -0.669538, 1.772507, -1.426773, 0.906509, -0.014013, 0.015071, -0.799604, 0.653564, -0.071180, -0.049051, 0.045744, 0.073281, 
779, -0.672542, 1.775057, -1.427005, 0.906313, -0.013828, 0.015352, -0.784211, 0.651022, -0.068279, -0.051325, 0.047543, 0.069500, 
780, -0.675537, 1.777610, -1.427233, 0.906113, -0.013632, 0.015633, -0.785764, 0.654422, -0.069492, -0.052698, 0.049948, 0.065916, 
781, -0.678525, 1.780192, -1.427456, 0.905909, -0.013423, 0.015920, -0.779996, 0.657327, -0.069112, -0.052299, 0.051013, 0.064042, 
782, -0.681475, 1.782774, -1.427673, 0.905705, -0.013204, 0.016209, -0.765960, 0.661882, -0.064755, -0.052584, 0.058931, 0.070195, 
783, -0.684404, 1.785375, -1.427885, 0.905501, -0.012973, 0.016501, -0.763906, 0.660269, -0.059397, -0.052757, 0.058878, 0.072951, 
784, -0.687303, 1.787997, -1.428094, 0.905300, -0.012731, 0.016796, -0.757858, 0.663944, -0.058856, -0.050988, 0.061786, 0.070819, 
785, -0.690173, 1.790631, -1.428299, 0.905102, -0.012479, 0.017095, -0.756279, 0.663876, -0.060351, -0.050910, 0.059780, 0.073463, 
786, -0.693010, 1.793267, -1.428498, 0.904909, -0.012218, 0.017399, -0.746948, 0.662246, -0.059473, -0.050930, 0.061926, 0.075155, 
787, -0.695813, 1.795892, -1.428689, 0.904723, -0.011947, 0.017704, -0.742637, 0.664050, -0.055118, -0.049980, 0.066719, 0.074664, 
788, -0.698597, 1.798508, -1.428872, 0.904542, -0.011669, 0.018013, -0.739664, 0.662994, -0.052113, -0.048861, 0.066078, 0.075724, 
789, -0.701360, 1.801113, -1.429047, 0.904367, -0.011378, 0.018324, -0.728246, 0.658510, -0.048577, -0.047803, 0.067959, 0.073668, 
790, -0.704106, 1.803706, -1.429212, 0.904195, -0.011077, 0.018637, -0.723274, 0.650780, -0.048382, -0.046137, 0.070096, 0.069177, 
791, -0.706822, 1.806288, -1.429364, 0.904027, -0.010763, 0.018956, -0.706322, 0.657770, -0.045083, -0.046475, 0.074072, 0.073588, 
792, -0.709512, 1.808852, -1.429505, 0.903862, -0.010438, 0.019276, -0.701008, 0.652165, -0.041922, -0.045324, 0.079800, 0.076122, 
793, -0.712175, 1.811407, -1.429635, 0.903700, -0.010104, 0.019600, -0.696100, 0.651655, -0.037314, -0.043444, 0.087486, 0.077914, 
794, -0.714800, 1.813940, -1.429757, 0.903542, -0.009768, 0.019926, -0.687643, 0.649007, -0.032355, -0.042159, 0.087824, 0.076994, 
795, -0.717388, 1.816455, -1.429869, 0.903390, -0.009427, 0.020252, -0.677167, 0.642250, -0.030011, -0.040846, 0.086655, 0.074435, 
796, -0.719940, 1.818949, -1.429974, 0.903242, -0.009084, 0.020578, -0.669482, 0.632391, -0.026483, -0.039491, 0.084928, 0.075191, 
